Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685004570,"AVENIDA RIO GRANDE DO SUL, 1600. BAIRRO DOS ESTADOS",,PB,2507507,200KG7W,GSM,,,1822.5,1820,120.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11889,-34.85417,G,2019-10-16,2005-04-19,,4d5c01a05b2fa,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685004570,"AVENIDA RIO GRANDE DO SUL, 1600. BAIRRO DOS ESTADOS",,PB,2507507,200KG7W,GSM,,,1825,1822.5,0.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,4.00,X,52.3,003531103903,60.000,-7.11889,-34.85417,G,2019-10-16,2005-04-19,,4d5c01a05b2fb,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685004570,"AVENIDA RIO GRANDE DO SUL, 1600. BAIRRO DOS ESTADOS",,PB,2507507,200KG7W,GSM,,,1825,1822.5,120.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11889,-34.85417,G,2019-10-16,2005-04-19,,4d5c01a05b2fc,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685004570,"AVENIDA RIO GRANDE DO SUL, 1600. BAIRRO DOS ESTADOS",,PB,2507507,200KG7W,GSM,,,1825,1822.5,240.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11889,-34.85417,G,2019-10-16,2005-04-19,,4d5c01a05b2fd,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,17002008,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,5M00G9W,WCDMA,,,2155,2145,190.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,011060703257,49.100,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061925,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,17002008,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,5M00G9W,WCDMA,,,2155,2145,330.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,011060703257,49.100,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061926,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,23242022,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1820,1805,190.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061927,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1822.5,1820,260.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,4.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061928,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1822.5,1820,330.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061929,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1825,1822.5,260.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06192a,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1825,1822.5,330.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06192b,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,17002008,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,5M00G9W,WCDMA,,,2155,2145,260.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,4.00,X,52.3,011060703257,49.100,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06192c,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,17002008,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,5M00G9W,WCDMA,,,2155,2145,260.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,011060703257,49.100,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06192d,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,23242022,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1820,1805,260.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,4.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06192e,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,23242022,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1820,1805,330.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06192f,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1822.5,1820,190.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061930,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1822.5,1820,330.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061931,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1825,1822.5,260.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,4.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061932,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,17002008,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,5M00G9W,WCDMA,,,2155,2145,190.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,011060703257,49.100,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061933,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,17002008,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,5M00G9W,WCDMA,,,2155,2145,330.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,011060703257,49.100,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061934,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,23242022,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1820,1805,190.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061935,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,23242022,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1820,1805,260.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061936,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,23242022,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1820,1805,330.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061937,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1822.5,1820,190.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061938,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1822.5,1820,260.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a061939,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1825,1822.5,190.0,FB,Rooftop,sim,396,000420301705,15.5,25.0,65.00,3.00,X,52.3,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06193a,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1825,1822.5,190.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06193b,2031-03-12,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50437826848,010,56272015,685075990,"AVENIDA GENERAL OSORIO, 280. CENTRO",,PB,2507507,200KG7W,GSM,,,1825,1822.5,330.0,FB,Rooftop,sim,396,013320701705,11.8,23.0,65.00,.00,X,35.0,003531103903,60.000,-7.11861,-34.885,G,2019-10-16,2005-01-06,,4d5c01a06193c,2031-03-12,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,2125,2110,30.0,FB,Greenfield,NA,760,021500903701,17.27,25.0,62.01,0.0,X,40.0,001131003257,62.8,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c70,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,890,880,30.0,FB,Greenfield,NA,760,021500903701,16.11,28.0,63.07,0.0,X,40.0,004731003257,66.2,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c71,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,890,880,150.0,FB,Greenfield,NA,760,021500903701,16.11,28.0,63.07,0.0,X,40.0,004731003257,66.2,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c72,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,890,880,260.0,FB,Greenfield,NA,760,021500903701,16.11,28.0,63.07,0.0,X,40.0,004731003257,66.2,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c73,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,946,943.5,0.0,FB,Greenfield,NA,760,021521203257,13.78,28.0,65.47,0.0,x,48.0,000790401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c78,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,946,943.5,30.0,FB,Greenfield,NA,760,006120501933,13.47,30.0,63.26,0.0,X,49.0,000790401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c79,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,946,943.5,150.0,FB,Greenfield,NA,760,021521203257,13.78,28.0,65.47,0.0,x,50.0,000790401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c7a,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,946,943.5,180.0,FB,Greenfield,NA,760,000030401933,14.4,25.0,65.0,2.0,X,49.0,000790401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c7b,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,946,943.5,280.0,FB,Greenfield,NA,760,021521203257,13.78,28.0,65.47,0.0,x,48.0,000790401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c7c,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,946,943.5,260.0,FB,Greenfield,NA,760,006120501933,13.47,30.0,63.26,0.0,X,49.0,000790401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c7d,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,1880,1870,30.0,FB,Greenfield,NA,760,006120501933,15.88,27.5,61.69,0.0,X,49.0,000130401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c81,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,200KG7W,GSM,,,1880,1870,260.0,FB,Greenfield,NA,760,006120501933,15.88,27.5,61.69,0.0,X,49.0,000130401592,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c82,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,10M0G7W,LTE,,,1880,1870,0.0,FB,Greenfield,NA,760,021521203257,12.82,28.0,67.7,0.0,x,48.0,023491603257,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c84,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,2125,2110,150.0,FB,Greenfield,NA,760,021500903701,17.27,25.0,62.01,0.0,X,40.0,001131003257,62.8,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c99,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,2125,2110,260.0,FB,Greenfield,NA,760,021500903701,17.27,25.0,62.01,0.0,X,40.0,001131003257,62.8,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c9a,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,2125,2110,30.0,FB,Greenfield,NA,760,021500903701,17.27,25.0,62.01,0.0,X,40.0,001131003257,62.8,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062c9b,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,10M0G7W,LTE,,,1880,1870,150.0,FB,Greenfield,NA,760,021521203257,12.82,28.0,67.7,0.0,x,50.0,023491603257,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062caa,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,10M0G7W,LTE,,,1880,1870,280.0,FB,Greenfield,NA,760,021521203257,12.82,28.0,67.7,0.0,x,48.0,023491603257,40.0,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062cab,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,2125,2110,150.0,FB,Greenfield,NA,760,021500903701,17.27,25.0,62.01,0.0,X,40.0,001131003257,62.8,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062cba,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089290,"RUA PROJETADA, S/N, NOVA VIDA",,PB,2512101,5M00G7W,WCDMA,,,2125,2110,260.0,FB,Greenfield,NA,760,021500903701,17.27,25.0,62.01,0.0,X,40.0,001131003257,62.8,-6.77148,-37.7929,G,2021-01-06,2005-02-25,,4d5c01a062cbb,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,5M00D7W,WCDMA,,,2117.5,1927.5,45,FB,Greenfield,NA,760,005152003257,17.5,25,65,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e56,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,5M00D7W,WCDMA,,,2117.5,1927.5,130,FB,Greenfield,NA,760,005152003257,17.5,25,65,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e57,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,5M00D7W,WCDMA,,,2117.5,1927.5,265,FB,Greenfield,NA,760,005152003257,17.5,25,65,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e58,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,944.75,899.75,45,FB,Greenfield,NA,760,005152003257,14.3,22,63,1,X,40,060881603257,60,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e5c,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,5M00G7W,WCDMA,,,885,840,45,FB,Greenfield,NA,760,005152003257,14.1,22,69,1,X,40,011631703257,60,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e5d,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,5M00G7W,WCDMA,,,885,840,130,FB,Greenfield,NA,760,005152003257,14.1,22,69,1,X,40,011631703257,60,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e5e,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,5M00G7W,WCDMA,,,885,840,265,FB,Greenfield,NA,760,005152003257,14.1,22,69,1,X,40,011631703257,60,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e5f,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,1855,1760,45,FB,Greenfield,NA,760,005152003257,17,25,69,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e61,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,1875,1780,45,FB,Greenfield,NA,760,005152003257,17,25,69,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e62,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,1855,1760,130,FB,Greenfield,NA,760,005152003257,17,25,69,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e63,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,1875,1780,130,FB,Greenfield,NA,760,005152003257,17,25,69,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e64,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,20M0G7W,LTE,,,2640,2520,45,FB,Greenfield,NA,760,005152003257,18.4,25,58,1,X,40,018141603257,40,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e78,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,20M0G7W,LTE,,,2640,2520,130,FB,Greenfield,NA,760,005152003257,18.4,25,58,1,X,40,018141603257,40,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e79,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,20M0G7W,LTE,,,2640,2520,265,FB,Greenfield,NA,760,005152003257,18.4,25,58,1,X,40,018141603257,40,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e7a,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,1855,1760,265,FB,Greenfield,NA,760,005152003257,17,25,69,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e90,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,685089614,R DR HERMANCE PAIVA,"LOTE 10, QUADRA 05, LOTEAMENTO JARDIM MIRAMAR, ESQUINA COM RUA CARLOS BARROS",PB,2507507,200KG7W,GSM,,,1875,1780,265,FB,Greenfield,NA,760,005152003257,17,25,69,1,X,40,083071803257,80,-7.12341,-34.83761,G,2022-07-28,2005-02-25,,4d5c01a062e91,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,686143094,ROD BR 104,KM 104,PB,2506004,5M00G7W,WCDMA,,,2117.5,1927.5,180,FB,,NA,760,035821503257,14.6,28,72.6,0,X,50,001131003257,62.8,-7.02722,-35.85583,G,2022-01-19,2005-02-21,,4d5c01a0678d5,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,686143094,ROD BR 104,KM 104,PB,2506004,5M00G7W,WCDMA,,,2117.5,1927.5,310,FB,,NA,760,035821503257,14.6,28,72.6,0,X,50,001131003257,62.8,-7.02722,-35.85583,G,2022-01-19,2005-02-21,,4d5c01a0678d7,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,686143094,ROD BR 104,KM 104,PB,2506004,5M00G7W,WCDMA,,,885,840,180,FB,,NA,760,035821503257,14.6,28,72.6,0,X,50,004731003257,66.2,-7.02722,-35.85583,G,2022-01-19,2005-02-21,,4d5c01a0678db,2027-08-25,,
LIC-LIC-01,CLARO S.A.,50409307637,010,50502011,686143094,ROD BR 104,KM 104,PB,2506004,5M00G7W,WCDMA,,,885,840,310,FB,,NA,760,035821503257,14.6,28,72.6,0,X,50,004731003257,66.2,-7.02722,-35.85583,G,2022-01-19,2005-02-21,,4d5c01a0678dc,2027-08-25,,
