Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;441591906;RUA DO TRIUNFO, 153;;AC;1200450;5M00G7W;LTE;;;2167.5;1977.5;140;FB;;;760;5152003257;17.2;26;62;3;X;68;83071803257;40;-10.151642;-67.737856;G;2022-12-12;2000-02-28;;e64695f8e7a7df90;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;441591906;RUA DO TRIUNFO, 153;;AC;1200450;5M00G7W;LTE;;;2167.5;1977.5;235;FB;;;760;5152003257;17.2;26;62;3;X;68;83071803257;40;-10.151642;-67.737856;G;2022-12-12;2000-02-28;;e64695f8e7a7df91;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;441591930;RODOVIA AC 1, KM 04;;AC;1200401;10M0G7W;LTE;;;1855;1760;80;FB;;;760;56001603518;16.9;25;67;1;X;51;83071803257;40;-10.014186;-67.798389;G;2022-12-12;2000-02-28;;e64695f8e7a7dfa4;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;441591930;RODOVIA AC 1, KM 04;;AC;1200401;10M0G7W;LTE;;;1855;1760;140;FB;;;760;56001603518;16.9;25;67;0;X;51;83071803257;40;-10.014186;-67.798389;G;2022-12-12;2000-02-28;;e64695f8e7a7dfa5;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;441591930;RODOVIA AC 1, KM 04;;AC;1200401;10M0G7W;LTE;;;1855;1760;250;FB;;;760;56001603518;16.9;25;67;0;X;51;83071803257;40;-10.014186;-67.798389;G;2022-12-12;2000-02-28;;e64695f8e7a7dfa6;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;441591930;RODOVIA AC 1, KM 04;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;80;FB;;;760;56001603518;17.5;25;65;1;X;51;83071803257;40;-10.014186;-67.798389;G;2022-12-12;2000-02-28;;e64695f8e7a7dfa7;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;441591930;RODOVIA AC 1, KM 04;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;140;FB;;;760;56001603518;17.5;25;65;0;X;51;83071803257;40;-10.014186;-67.798389;G;2022-12-12;2000-02-28;;e64695f8e7a7dfa8;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;441591930;RODOVIA AC 1, KM 04;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;250;FB;;;760;56001603518;17.5;25;65;0;X;51;83071803257;40;-10.014186;-67.798389;G;2022-12-12;2000-02-28;;e64695f8e7a7dfa9;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;534272932;RUA 24 DE JANEIRO S/N.;;AC;1200708;10M0G7W;LTE;;;1855;1760;65;FB;;;760;5152003257;16.7;24;68;0;X;54;83071803257;40;-10.6532;-68.5029;G;2022-12-12;2000-06-28;;e64695f8e7a7e1ea;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;534272932;RUA 24 DE JANEIRO S/N.;;AC;1200708;10M0G7W;LTE;;;1855;1760;140;FB;;;760;5152003257;16.7;24;68;1;X;54;83071803257;40;-10.6532;-68.5029;G;2022-12-12;2000-06-28;;e64695f8e7a7e1eb;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;534272932;RUA 24 DE JANEIRO S/N.;;AC;1200708;10M0G7W;LTE;;;1855;1760;320;FB;;;760;5152003257;16.7;24;68;1;X;54;83071803257;40;-10.6532;-68.5029;G;2022-12-12;2000-06-28;;e64695f8e7a7e1ec;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;534278493;AV BRASIL, 1156;;AC;1200500;10M0G7W;LTE;;;1855;1760;125;FB;;;760;;17;25;65;0;X;73;83071803257;40;-9.07125;-68667;G;2022-12-12;2000-06-28;;e64695f8e7a7e205;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;534278493;AV BRASIL, 1156;;AC;1200500;10M0G7W;LTE;;;1855;1760;250;FB;;;760;;17;25;65;1;X;73;83071803257;40;-9.07125;-68667;G;2022-12-12;2000-06-28;;e64695f8e7a7e206;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;534278493;AV BRASIL, 1156;;AC;1200500;10M0G7W;LTE;;;1855;1760;340;FB;;;760;;17;25;65;1;X;73;83071803257;40;-9.07125;-68667;G;2022-12-12;2000-06-28;;e64695f8e7a7e207;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;534278493;AV BRASIL, 1156;;AC;1200500;5M00G7W;LTE;;;2167.5;1977.5;125;FB;;;760;;17.5;25;65;0;X;73;83071803257;40;-9.07125;-68667;G;2022-12-12;2000-06-28;;e64695f8e7a7e208;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;534278493;AV BRASIL, 1156;;AC;1200500;5M00G7W;LTE;;;2167.5;1977.5;250;FB;;;760;;17.5;25;65;1;X;73;83071803257;40;-9.07125;-68667;G;2022-12-12;2000-06-28;;e64695f8e7a7e209;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;534278493;AV BRASIL, 1156;;AC;1200500;5M00G7W;LTE;;;2167.5;1977.5;340;FB;;;760;;17.5;25;65;1;X;73;83071803257;40;-9.07125;-68667;G;2022-12-12;2000-06-28;;e64695f8e7a7e20a;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;682709298;RUA BENJAMIN CONSTANT S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;100;FB;;;760;5152003257;16.7;24;68;4;X;43;83071803257;40;-7.630278;-72.668889;G;2022-12-12;2003-10-09;;e64695f8e7a7e4a2;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;682709298;RUA BENJAMIN CONSTANT S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;170;FB;;;760;5152003257;16.7;24;68;2;X;43;83071803257;40;-7.630278;-72.668889;G;2022-12-12;2003-10-09;;e64695f8e7a7e4a3;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;682709298;RUA BENJAMIN CONSTANT S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;315;FB;;;760;5152003257;16.7;24;68;5;X;43;83071803257;40;-7.630278;-72.668889;G;2022-12-12;2003-10-09;;e64695f8e7a7e4a4;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;682709298;RUA BENJAMIN CONSTANT S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;100;FB;;;760;5152003257;17.2;26;62;4;X;43;83071803257;40;-7.630278;-72.668889;G;2022-12-12;2003-10-09;;e64695f8e7a7e4a5;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;682709298;RUA BENJAMIN CONSTANT S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;170;FB;;;760;5152003257;17.2;26;62;2;X;43;83071803257;40;-7.630278;-72.668889;G;2022-12-12;2003-10-09;;e64695f8e7a7e4a6;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;682709298;RUA BENJAMIN CONSTANT S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;315;FB;;;760;5152003257;17.2;26;62;5;X;43;83071803257;40;-7.630278;-72.668889;G;2022-12-12;2003-10-09;;e64695f8e7a7e4a7;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;686180232;RUA JAMINAWA, S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;50;FB;;;760;5152003257;16.7;24;68;2;X;50;83071803257;40;-7.621147;-72.669722;G;2022-12-12;2005-03-04;;e64695f8eb9a779a;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;686180232;RUA JAMINAWA, S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;140;FB;;;760;5152003257;16.7;24;68;0;X;50;83071803257;40;-7.621147;-72.669722;G;2022-12-12;2005-03-04;;e64695f8eb9a779b;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;686180232;RUA JAMINAWA, S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;300;FB;;;760;5152003257;16.7;24;68;2;X;50;83071803257;40;-7.621147;-72.669722;G;2022-12-12;2005-03-04;;e64695f8eb9a779c;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;686180232;RUA JAMINAWA, S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;50;FB;;;760;4170801705;13.1;20;85;2;X;50;83071803257;40;-7.621147;-72.669722;G;2022-12-12;2005-03-04;;e64695f8eb9a779d;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;686180232;RUA JAMINAWA, S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;140;FB;;;760;4170801705;13.1;20;85;0;X;50;83071803257;40;-7.621147;-72.669722;G;2022-12-12;2005-03-04;;e64695f8eb9a779e;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;686180232;RUA JAMINAWA, S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;300;FB;;;760;4170801705;13.1;20;85;2;X;50;83071803257;40;-7.621147;-72.669722;G;2022-12-12;2005-03-04;;e64695f8eb9a779f;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;10M0G7W;LTE;;;1855;1760;80;FB;;;760;5152003257;16.7;24;68;0;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b8b;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;10M0G7W;LTE;;;1855;1760;210;FB;;;760;5152003257;16.7;24;68;0;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b8c;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;10M0G7W;LTE;;;1855;1760;320;FB;;;760;5152003257;16.7;24;68;1;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b8d;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;5M00G7W;LTE;;;2167.5;1977.5;80;FB;;;760;5152003257;17.2;26;62;0;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b8e;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;5M00G7W;LTE;;;2167.5;1977.5;210;FB;;;760;5152003257;17.2;26;62;0;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b8f;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;5M00G7W;LTE;;;2167.5;1977.5;320;FB;;;760;5152003257;17.2;26;62;1;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b90;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;5M00G7W;LTE;;;2167.5;1977.5;80;FB;;;760;5152003257;17.2;26;62;0;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b91;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;5M00G7W;LTE;;;2167.5;1977.5;210;FB;;;760;5152003257;17.2;26;62;0;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b92;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;687654092;AVENIDA JAPIM, S/N.SETOR 006-QUADRA17-CENTRO;;AC;1200336;5M00G7W;LTE;;;2167.5;1977.5;320;FB;;;760;5152003257;17.2;26;62;1;X;68;83071803257;40;-7.612992;-72.904208;G;2022-12-12;2021-08-03;;aadc95f8f5261b93;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691336580;RUA AFONSO PENA, S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;280;FB;;;760;5152003257;16.7;24;68;4;X;40;83071803257;40;-7.626667;-72.679833;G;2022-12-12;2009-04-20;;aadc95f8f5262159;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691336580;RUA AFONSO PENA, S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;180;FB;;;760;5152003257;16.7;24;68;4;X;40;83071803257;40;-7.626667;-72.679833;G;2022-12-12;2009-04-20;;aadc95f8f526215a;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691336580;RUA AFONSO PENA, S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;20;FB;;;760;5152003257;16.7;24;68;4;X;40;83071803257;40;-7.626667;-72.679833;G;2022-12-12;2009-04-20;;aadc95f8f526215b;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691336580;RUA AFONSO PENA, S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;280;FB;;;760;4170801705;13.1;20;85;4;X;40;83071803257;40;-7.626667;-72.679833;G;2022-12-12;2009-04-20;;aadc95f8f526215c;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691336580;RUA AFONSO PENA, S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;180;FB;;;760;4170801705;13.1;20;85;4;X;40;83071803257;40;-7.626667;-72.679833;G;2022-12-12;2009-04-20;;aadc95f8f526215d;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691336580;RUA AFONSO PENA, S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;20;FB;;;760;4170801705;13.1;20;85;4;X;40;83071803257;40;-7.626667;-72.679833;G;2022-12-12;2009-04-20;;aadc95f8f526215e;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365369;RUA SIQUEIRA CAMPOS, S/N.-SETOR 02 (DOIS) , QD 16 (DEZESSEIS);;AC;1200500;10M0G7W;LTE;;;1855;1760;55;FB;;;760;;17;25;65;1;X;44.1;83071803257;40;-9.063972;-68.658056;G;2023-03-10;2009-05-08;;aadc95f8f52622a3;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365369;RUA SIQUEIRA CAMPOS, S/N.-SETOR 02 (DOIS) , QD 16 (DEZESSEIS);;AC;1200500;10M0G7W;LTE;;;1855;1760;195;FB;;;760;;17;25;65;0;X;44.1;83071803257;40;-9.063972;-68.658056;G;2023-03-10;2009-05-08;;aadc95f8f52622a4;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365369;RUA SIQUEIRA CAMPOS, S/N.-SETOR 02 (DOIS) , QD 16 (DEZESSEIS);;AC;1200500;10M0G7W;LTE;;;1855;1760;315;FB;;;760;;17;25;65;0;X;44.1;83071803257;40;-9.063972;-68.658056;G;2023-03-10;2009-05-08;;aadc95f8f52622a5;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365466;RODOVIA AC-40 KM-07, 4141;;AC;1200401;10M0G7W;LTE;;;1855;1760;80;FB;;;760;38701403518;16,8;25;68;1;X;56;83071803257;40;-10.046139;-67.789944;G;2022-12-12;2009-05-08;;aadc95f8f52622b8;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365466;RODOVIA AC-40 KM-07, 4141;;AC;1200401;10M0G7W;LTE;;;1855;1760;210;FB;;;760;38701403518;16,8;25;68;4;X;56;83071803257;40;-10.046139;-67.789944;G;2022-12-12;2009-05-08;;aadc95f8f52622b9;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365466;RODOVIA AC-40 KM-07, 4141;;AC;1200401;10M0G7W;LTE;;;1855;1760;270;FB;;;760;38701403518;16,8;25;68;4;X;56;83071803257;40;-10.046139;-67.789944;G;2022-12-12;2009-05-08;;aadc95f8f52622ba;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691365466;RODOVIA AC-40 KM-07, 4141;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;80;FB;;;760;26960904280;13.9;28;71;1;X;56;83071803257;40;-10.046139;-67.789944;G;2022-12-12;2009-05-08;;aadc95f8f52622bb;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691365466;RODOVIA AC-40 KM-07, 4141;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;210;FB;;;760;26960904280;13.9;28;71;4;X;56;83071803257;40;-10.046139;-67.789944;G;2022-12-12;2009-05-08;;aadc95f8f52622bc;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691365466;RODOVIA AC-40 KM-07, 4141;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;270;FB;;;760;26960904280;13.9;28;71;4;X;56;83071803257;40;-10.046139;-67.789944;G;2022-12-12;2009-05-08;;aadc95f8f52622bd;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691425485;RODOVIA BR 307, KM 459;;AC;1200203;10M0G7W;LTE;;;1855;1760;130;FB;;;760;5152003257;16.7;24;68;0;X;32;83071803257;40;-7.5795;-72.714222;G;2022-12-12;2009-05-18;;aadc95f8f52624b9;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691425485;RODOVIA BR 307, KM 459;;AC;1200203;10M0G7W;LTE;;;1855;1760;280;FB;;;760;5152003257;16.7;24;68;0;X;32;83071803257;40;-7.5795;-72.714222;G;2022-12-12;2009-05-18;;aadc95f8f52624ba;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691425485;RODOVIA BR 307, KM 459;;AC;1200203;10M0G7W;LTE;;;1855;1760;5;FB;;;760;5152003257;16.7;24;68;0;X;32;83071803257;40;-7.5795;-72.714222;G;2022-12-12;2009-05-18;;aadc95f8f52624bb;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691425485;RODOVIA BR 307, KM 459;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;130;FB;;;760;5152003257;17.2;26;62;0;X;32;83071803257;40;-7.5795;-72.714222;G;2022-12-12;2009-05-18;;aadc95f8f52624bc;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691425485;RODOVIA BR 307, KM 459;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;280;FB;;;760;5152003257;17.2;26;62;0;X;32;83071803257;40;-7.5795;-72.714222;G;2022-12-12;2009-05-18;;aadc95f8f52624bd;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;691425485;RODOVIA BR 307, KM 459;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;5;FB;;;760;5152003257;17.2;26;62;0;X;32;83071803257;40;-7.5795;-72.714222;G;2022-12-12;2009-05-18;;aadc95f8f52624be;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;692098429;RUA ALITA, LOTE 14;;AC;1200203;10M0G7W;LTE;;;1855;1760;30;FB;;;760;5152003257;16.7;24;68;1;X;50;83071803257;40;-7.625794;-72.665242;G;2022-12-12;2021-08-03;;aadc95f8f5262550;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;692098429;RUA ALITA, LOTE 14;;AC;1200203;10M0G7W;LTE;;;1855;1760;120;FB;;;760;5152003257;16.7;24;68;1;X;50;83071803257;40;-7.625794;-72.665242;G;2022-12-12;2021-08-03;;aadc95f8f5262551;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;692098429;RUA ALITA, LOTE 14;;AC;1200203;10M0G7W;LTE;;;1855;1760;250;FB;;;760;5152003257;16.7;24;68;2;X;50;83071803257;40;-7.625794;-72.665242;G;2022-12-12;2021-08-03;;aadc95f8f5262552;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;692098429;RUA ALITA, LOTE 14;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;30;FB;;;760;29161203518;12.5;28;72.8;1;X;50;83071803257;40;-7.625794;-72.665242;G;2022-12-12;2021-08-03;;aadc95f8f5262553;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;692098429;RUA ALITA, LOTE 14;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;120;FB;;;760;29161203518;12.5;28;72.8;1;X;50;83071803257;40;-7.625794;-72.665242;G;2022-12-12;2021-08-03;;aadc95f8f5262554;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;692098429;RUA ALITA, LOTE 14;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;250;FB;;;760;29161203518;12.5;28;72.8;2;X;50;83071803257;40;-7.625794;-72.665242;G;2022-12-12;2021-08-03;;aadc95f8f5262555;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;697877426;RUA PEDRO TELES S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;140;FB;;;760;5152003257;16.7;24;68;1;X;41;83071803257;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;aadc95f8f565e7b0;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;697877426;RUA PEDRO TELES S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;250;FB;;;760;5152003257;16.7;24;68;2;X;41;83071803257;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;aadc95f8f565e7b1;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;697877426;RUA PEDRO TELES S/N;;AC;1200203;10M0G7W;LTE;;;1855;1760;340;FB;;;760;5152003257;16.7;24;68;2;X;41;83071803257;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;aadc95f8f565e7b2;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;697877426;RUA PEDRO TELES S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;140;FB;;;760;2000703518;13.6;23;70;1;X;41;83071803257;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;aadc95f8f565e7b3;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;697877426;RUA PEDRO TELES S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;250;FB;;;760;2000703518;13.6;23;70;2;X;41;83071803257;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;aadc95f8f565e7b4;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;697877426;RUA PEDRO TELES S/N;;AC;1200203;5M00G7W;LTE;;;2167.5;1977.5;340;FB;;;760;2000703518;13.6;23;70;2;X;41;83071803257;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;aadc95f8f565e7b5;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;698059166;RUA CHICO MENDES, S/N;;AC;1200401;10M0G7W;LTE;;;1855;1760;75;FB;;;760;56001603518;16.9;25;67;0;X;44;83071803257;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;aadc95f8f565e7f8;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;698059166;RUA CHICO MENDES, S/N;;AC;1200401;10M0G7W;LTE;;;1855;1760;230;FB;;;760;56001603518;16.9;25;67;0;X;44;83071803257;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;aadc95f8f565e7f9;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;698059166;RUA CHICO MENDES, S/N;;AC;1200401;10M0G7W;LTE;;;1855;1760;300;FB;;;760;56001603518;16.9;25;67;0;X;44;83071803257;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;aadc95f8f565e7fa;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;698059166;RUA CHICO MENDES, S/N;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;75;FB;;;760;56001603518;17.5;25;65;0;X;44;83071803257;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;aadc95f8f565e7fb;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;698059166;RUA CHICO MENDES, S/N;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;230;FB;;;760;56001603518;17.5;25;65;0;X;44;83071803257;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;aadc95f8f565e7fc;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;698059166;RUA CHICO MENDES, S/N;;AC;1200401;5M00G7W;LTE;;;2167.5;1977.5;300;FB;;;760;56001603518;17.5;25;65;0;X;44;83071803257;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;aadc95f8f565e7fd;2024-09-28;;
