Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,1009929744,"RUA PARAMARIBO, S/N - CENTRO",,RR,1400456,200KG7W,GSM,,,1822.5,1820,60,FB,Greenfield,sim,760,021221203701,18.4,27,61,5,X,37,055721803257,20,4.4825,-61.14,G,2020-01-01,2020-01-01,,5ece93fc21bbc,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,1009929744,"RUA PARAMARIBO, S/N - CENTRO",,RR,1400456,200KG7W,GSM,,,1822.5,1820,170,FB,Greenfield,sim,760,021221203701,18.4,27,61,5,X,37,055721803257,20,4.4825,-61.14,G,2020-01-01,2020-01-01,,5ece93fc21eea,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,1009929744,"RUA PARAMARIBO, S/N - CENTRO",,RR,1400456,200KG7W,GSM,,,1822.5,1820,280,FB,Greenfield,sim,760,021221203701,18.4,27,61,5,X,37,055721803257,20,4.4825,-61.14,G,2020-01-01,2020-01-01,,5ece93fc222c2,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,1009929744,"RUA PARAMARIBO, S/N - CENTRO",,RR,1400456,200KG7W,GSM,,,1825,1822.5,60,FB,Greenfield,sim,760,021221203701,18.4,27,61,5,X,37,055721803257,20,4.4825,-61.14,G,2020-01-01,2020-01-01,,5ece93fc22632,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,1009929744,"RUA PARAMARIBO, S/N - CENTRO",,RR,1400456,200KG7W,GSM,,,1825,1822.5,170,FB,Greenfield,sim,760,021221203701,18.4,27,61,5,X,37,055721803257,20,4.4825,-61.14,G,2020-01-01,2020-01-01,,5ece93fc22992,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,1009929744,"RUA PARAMARIBO, S/N - CENTRO",,RR,1400456,200KG7W,GSM,,,1825,1822.5,280,FB,Greenfield,sim,760,021221203701,18.4,27,61,5,X,37,055721803257,20,4.4825,-61.14,G,2020-01-01,2020-01-01,,5ece93fc22d21,2031-03-12,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,1010597938,RUA JULIO PINTO,,RR,1400100,10M0G7W,LTE,,,778,723,20,FB,Harmonizada,NA,760,056001603518,11.96,25,74,0,X,18.7,057731705894,40,2.831779,-60.72037,G,2022-01-13,2020-07-01,,5f11ada8018b1,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,1010597938,RUA JULIO PINTO,,RR,1400100,10M0G7W,LTE,,,778,723,140,FB,Harmonizada,NA,760,056001603518,11.96,25,74,0,X,18.7,057731705894,40,2.831779,-60.72037,G,2022-01-13,2020-07-01,,5f11ada802299,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,1010597938,RUA JULIO PINTO,,RR,1400100,10M0G7W,LTE,,,778,723,260,FB,Harmonizada,NA,760,056001603518,11.96,25,74,0,X,18.7,057731705894,40,2.831779,-60.72037,G,2022-01-13,2020-07-01,,5f11ada802638,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,59632012,1010597938,RUA JULIO PINTO,,RR,1400100,10M0G7W,LTE,,,2655,2535,20,FB,Harmonizada,NA,760,056001603518,16.15,25,65,0,X,18.7,045621602519,40,2.831779,-60.72037,G,2022-01-13,2020-07-01,,5f11ada8029c4,2027-10-18,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,59632012,1010597938,RUA JULIO PINTO,,RR,1400100,10M0G7W,LTE,,,2655,2535,140,FB,Harmonizada,NA,760,056001603518,16.15,25,65,0,X,18.7,045621602519,40,2.831779,-60.72037,G,2022-01-13,2020-07-01,,5f11ada802d28,2027-10-18,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,59632012,1010597938,RUA JULIO PINTO,,RR,1400100,10M0G7W,LTE,,,2655,2535,260,FB,Harmonizada,NA,760,056001603518,16.15,25,65,0,X,18.7,045621602519,40,2.831779,-60.72037,G,2022-01-13,2020-07-01,,5f11ada80309a,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,692339744,AV DOS GARIMPEIROS,,RR,1400100,5M00G7W,LTE,,,1855,1760,330,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,2,X,70,015121601350,60,2.81938,-60.75394,G,2023-03-09,2010-04-27,,5f6b9f15c4dd5,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,692339744,AV DOS GARIMPEIROS,,RR,1400100,5M00G7W,LTE,,,1855,1760,80,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,2,X,70,015121601350,60,2.81938,-60.75394,G,2023-03-09,2010-04-27,,5f6b9f1632779,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,692339744,AV DOS GARIMPEIROS,,RR,1400100,5M00G7W,LTE,,,1855,1760,220,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,2,X,70,015121601350,60,2.81938,-60.75394,G,2023-03-09,2010-04-27,,5f6b9f1633a2d,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,692339744,AV DOS GARIMPEIROS,,RR,1400100,5M00G7W,LTE,,,1855,1760,330,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,2,X,70,015121601350,60,2.81938,-60.75394,G,2023-03-09,2010-04-27,,5f6b9f1634c9b,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,692339744,AV DOS GARIMPEIROS,,RR,1400100,5M00G7W,LTE,,,1855,1760,80,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,2,X,70,015121601350,60,2.81938,-60.75394,G,2023-03-09,2010-04-27,,5f6b9f1639dc1,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,692339744,AV DOS GARIMPEIROS,,RR,1400100,5M00G7W,LTE,,,1855,1760,220,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,2,X,70,015121601350,60,2.81938,-60.75394,G,2023-03-09,2010-04-27,,5f6b9f1642986,2032-12-22,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,5M00G7W,LTE,,,1865,1860,20,FB,Greenfield,sim,760,002000703518,"17,60",28.00,65.00,4,X,40,006091702519,80,2.83917,-60.66333,G,2020-11-13,2007-12-11,,5fbe5da6651a1,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,5M00G7W,LTE,,,1865,1860,140,FB,Greenfield,sim,760,002000703518,"17,60",28.00,65.00,4,X,40,006091702519,80,2.83917,-60.66333,G,2020-11-13,2007-12-11,,5fbe5da666408,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,5M00G7W,LTE,,,1865,1860,260,FB,Greenfield,sim,760,002000703518,"17,60",28.00,65.00,4,X,40,006091702519,80,2.83917,-60.66333,G,2020-11-13,2007-12-11,,5fbe5da666af7,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,20M0G7W,LTE,,,2690,2670,260,FB,Greenfield,sim,760,038701403518,"17,50",25.00,60.00,4,X,43,056351705894,40,2.83917,-60.66333,G,2020-11-13,2007-12-11,,5fbe5da6671fc,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,20M0G7W,LTE,,,2690,2670,140,FB,Greenfield,sim,760,038701403518,"17,50",25.00,60.00,4,X,43,056351705894,40,2.83917,-60.66333,G,2020-11-13,2007-12-11,,5fbe5da6678de,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,20M0G7W,LTE,,,2690,2670,20,FB,Greenfield,sim,760,038701403518,"17,50",25.00,60.00,4,X,43,056351705894,40,2.83917,-60.66333,G,2020-11-13,2007-12-11,,5fbe5da668037,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,5M00G7W,WCDMA,,,2140,1950,10,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,040492001350,79.43,2.80764,-60.69216,G,2023-04-18,2008-09-30,,6021660fd9946,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,5M00G7W,WCDMA,,,2140,1950,130,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,040492001350,79.43,2.80764,-60.69216,G,2023-04-18,2008-09-30,,6021660fe21f3,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,5M00G7W,WCDMA,,,2140,1950,270,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,040492001350,79.43,2.80764,-60.69216,G,2023-04-18,2008-09-30,,6021660fe970e,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,10M0G7W,LTE,,,1855,1760,10,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,015121601350,60,2.80764,-60.69216,G,2023-04-18,2008-09-30,,602166104cd41,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,10M0G7W,LTE,,,1855,1760,130,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,015121601350,60,2.80764,-60.69216,G,2023-04-18,2008-09-30,,6021661053ccf,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,10M0G7W,LTE,,,1855,1760,270,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,015121601350,60,2.80764,-60.69216,G,2023-04-18,2008-09-30,,6021661057c7f,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,200KG7W,GSM,,,1855,1760,10,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,015121601350,60,2.80764,-60.69216,G,2023-04-18,2008-09-30,,602166105c236,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,200KG7W,GSM,,,1855,1760,130,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,015121601350,60,2.80764,-60.69216,G,2023-04-18,2008-09-30,,60216610642dc,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,690582099,R DAS DAMAS DA NOITE,,RR,1400100,200KG7W,GSM,,,1855,1760,270,FB,Greenfield,NA,760,076821903519,15.73,31,73.04,-2,X,38,015121601350,60,2.80764,-60.69216,G,2023-04-18,2008-09-30,,602166106c34e,2032-12-22,,
